STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333066999,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6371795977314716
2333067073,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6201598835573074
2333067154,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6201482450208039
2333067502,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6118823438387158
2333067669,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6229560090992622
2333068266,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6277457770579232
2333068291,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6246295530306755
2333068967,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.24259079072873097
2333069467,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5224988984699255
2333069645,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6046365467457433
2333069904,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6242530054858034
2333069980,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5021090973022507
2333070040,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6444969708066575
2333070091,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6263448096173383
2333070406,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6650620749693524
2333070414,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6066766560081721
2333070554,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6570265354170133
2333070694,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6075425598657208
2333070759,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5783289426726458
2333070805,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5597427545358922
2333070937,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6191782583605827
2333071089,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.3199749960041291
2333071151,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6201482450208039
2333071330,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6400141471787169
2333071496,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7200480511269471
2333071682,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6546808418924404
2333072000,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6387432733695505
2333072093,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.3145912483638954
2333072247,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.3052999321282984
2333072271,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6108824976453675
2333072352,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6422785761409188
2333072387,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6527396242775804
2333072531,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6948409066475167
2333072875,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6669127459423746
2333073031,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.628747001883545
2333073138,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6231402548188499
2333073294,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6294051390392874
2333073472,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6378589733466176
2333073570,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5664179015411617
2333073880,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6836003498908948
2333074045,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6176586828556029
2333074231,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6500780515744589
2333074487,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6646772386655391
2333074746,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.663652729959448
2333075076,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6185572192173082
2333075688,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5099615813993016
2333076111,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6527258714085267
2333076625,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6204078909323298
2333076714,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6386164938292579
2333076871,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6737326261184553
2333079179,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6306383322685757
2333079268,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6273926195344084
2333079276,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6501462869911636
2333079373,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6334754811604923
2333079608,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5870555756363034
2333080525,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6759063341637305
2333080860,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6248243656430172
2333081211,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6294116040845864
2333081301,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6081621181448916
2333081394,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6389832703410265
2333081742,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6108824976453675
2333081998,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6257575979775987
2333082498,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5920197133611049
2333083109,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6315592049789247
2333083168,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6571529847624008
2333083257,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6028466219319797
2333083788,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.619026862175493
2333084032,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5862317866907888
2333084199,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6741740887365872
2333084440,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.20397045243658293
2333084806,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.55707398806354
2333085047,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5433573516485486
2333085641,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6240895982854343
2333085730,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6986641012385886
2333087082,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6495902447844935
2333087198,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6429891835527295
2333087201,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6947375450724002
2333087287,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6202049306273287
2333087881,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5046909029977873
2333088143,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4459124829737249
2333088275,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6337707913131552
2333088399,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6706910383525232
2333088445,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6758302190803137
2333088470,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6569151279218614
2333088496,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6285531661175371
2333088534,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5349319609643983
2333088542,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6567926341348637
2333088810,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6710683143184089
2333088828,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6553275488387084
2333089069,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6595390671446145
2333089077,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6437531249362651
2333089484,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6509013361261465
2333089581,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6045806346129039
2333089760,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.614346280714733
2333090831,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6399527726299591
2333091365,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6550050314093839
2333091616,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6499230534806071
2333091951,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.681109401877886
2333092035,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6570734228263562
2333092302,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6344065403315048
2333092973,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6240895982854343
2333093066,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6234956556086568
2333093724,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6502686294896197
2333093856,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6084926730437465
2333094003,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6812141075013086
2333094348,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6289630561646642
2333094356,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6426386728158592
2333094674,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6515467698758225
2333095263,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6202049306273287
2333095361,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5941575629486607
2333095794,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6219733497061058
2333096201,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6563062736344994
2333097096,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6556192041060737
2333097657,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5241773478458264
2333098432,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5660232217291324
2333099005,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6493782843901735
2333099285,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.639934281565293
2333099358,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7262470111639157
2333099374,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6632892255342574
2333099447,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6395476604062413
2333099625,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6049388299405623
2333100038,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.637196060809787
2333100135,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6331865771046228
2333100801,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6502780754723243
2333100984,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6811003498908947
2333101336,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6205472349197937
2333101832,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7083060449523166
2333101999,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.634467666874138
2333102090,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6350728465074031
2333102171,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6268609471912107
2333102260,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.631486554085952
2333102936,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6329477968413422
2333102979,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6671483978948055
2333103878,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.010305555555555554
2333104483,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4873943377135051
2333104637,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7201841597983253
2333104726,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6016099051300268
2333104823,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6246295530306755
2333105013,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7489568675787334
2333105315,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6734150122832949
2333105579,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6707622559682401
2333106010,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.37349361182330704
2333106354,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6331441790803932
2333107628,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6081222795252672
2333107768,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6869098616982527
2333108829,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6534798681707998
2333109001,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6533391549993094
2333109451,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6107984258860569
