STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333066999,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6835518888013534
2333067073,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8906764084979492
2333067154,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8471666082895861
2333067502,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7306770412467155
2333067669,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5460059015320392
2333068266,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6016535977064749
2333068291,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.9245655875986759
2333068967,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.25229204970291685
2333069467,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6705104079971066
2333069645,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8310076896787423
2333069904,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.44995521467905514
2333069980,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.58781185291291
2333070040,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6313546411784495
2333070091,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5302856635807004
2333070406,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8583176215576808
2333070414,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7159628427128429
2333070554,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4810236252264488
2333070694,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5915908484723643
2333070759,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.48860145295550816
2333070805,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5183654762271064
2333070937,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7916971199818582
2333071089,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.35732017238344205
2333071151,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.591342171901757
2333071330,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.48253158696272797
2333071496,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7166860527578575
2333071682,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8546652403442307
2333072000,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8005304977039555
2333072093,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.0751271645021645
2333072247,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.406080816515576
2333072271,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5560897745636151
2333072352,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7420541538986143
2333072387,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6510904086777565
2333072531,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7331819863606485
2333072875,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7115801761640814
2333073031,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7230144965124743
2333073138,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.605114489976753
2333073294,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7986909982791682
2333073472,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7053900998633093
2333073570,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6056438524352091
2333073880,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5177089364188225
2333074045,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4855513400639843
2333074231,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6640085585301949
2333074487,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4034222153335355
2333074746,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7534383070800247
2333075076,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7070093795093796
2333075688,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5780191908118667
2333076111,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7907051947542776
2333076625,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6897506667885129
2333076714,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6882021136601447
2333076871,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5982532852880422
2333079179,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6604548707637734
2333079268,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6583128309443835
2333079276,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6327357050185912
2333079373,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4335416944548129
2333079608,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.39375669523423484
2333080525,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6013566533110516
2333080860,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6323119596495601
2333081211,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8696329365079367
2333081301,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8027114577241022
2333081394,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7594239609376288
2333081742,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5564056664480047
2333081998,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8311683349285106
2333082498,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6689996982772729
2333083109,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.45504518940750005
2333083168,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6001335794347391
2333083257,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6022866344098539
2333083788,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.591342171901757
2333084032,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6478252894939855
2333084199,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6782340016182541
2333084440,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.258830635459766
2333084806,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6448625957545062
2333085047,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6233021399060836
2333085641,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.9110768900217429
2333085730,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6683018430234793
2333087082,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.610827867886721
2333087198,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6993663126865893
2333087201,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8626588378427772
2333087287,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6734788611641007
2333087881,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4431217528971566
2333088143,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.3799030409405409
2333088275,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6767942357970195
2333088399,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6193244599862329
2333088445,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6623174429981604
2333088470,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4628861860105689
2333088496,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6766863825706351
2333088534,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5033896520146518
2333088542,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.47723389280236683
2333088810,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6521717282147602
2333088828,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6139459153256204
2333089069,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.688606152337298
2333089077,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5451968712499184
2333089484,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6803296058436503
2333089581,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6561849142616449
2333089760,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.39009924445427985
2333090831,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5977913157970741
2333091365,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5139199474524565
2333091616,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.655400220588991
2333091951,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5222256246231064
2333092035,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7183324644646644
2333092302,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6253645563985786
2333092973,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7397175324675324
2333093066,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5658173840164737
2333093724,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7136226392883448
2333093856,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7014782412698092
2333094003,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7187433347157456
2333094348,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6118355641806382
2333094356,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7044091567405064
2333094674,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7736182002017427
2333095263,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8953431756107038
2333095361,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6536838294109382
2333095794,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5035506297967938
2333096201,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7441009884047786
2333097096,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6510286235309747
2333097657,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5750762729052888
2333098432,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5617651515151515
2333099005,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7086940855625932
2333099285,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.47903711684858324
2333099358,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7529433071569285
2333099374,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5931949978261396
2333099447,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6741993253364335
2333099625,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8170643399250479
2333100038,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6777044988675855
2333100135,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5528793703292871
2333100801,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6608825903995184
2333100984,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5983570648067452
2333101336,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6888631614989015
2333101832,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7257211811399875
2333101999,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6785386882989612
2333102090,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.8014274986275614
2333102171,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5692208069708069
2333102260,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7064316167209771
2333102936,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6688248790281489
2333102979,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6225288410632968
2333103878,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.21887068705037074
2333104483,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6292688446953973
2333104637,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.591509226292822
2333104726,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.7612499999999999
2333104823,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4714546503723787
2333105013,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6141884779272919
2333105315,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6138267329017072
2333105579,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.5896980270697959
2333106010,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.40547349205460437
2333106354,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6898338372938236
2333107628,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.662070659457032
2333107768,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6434340885313395
2333108829,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6132550574334865
2333109001,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.38963996598879513
2333109451,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6395842704959026
2333109663,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.6829412041904847
2333109761,1.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.4199822998745983
2333110858,0.0,0,2,10.0,0.12512603826597893,0.0730266683673793,0.5644775691873788,0.5161290322580645,0.40863969964619207
