STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333068266,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6481388996113447
2333068291,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.81
2333068967,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.3290005894252316
2333069467,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6277361111111108
2333069645,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.89
2333069904,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.415
2333069980,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.44217473252882755
2333070040,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5075345554021604
2333070091,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.47
2333070406,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5929743768536916
2333070414,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.675
2333070554,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.4779756824130812
2333070694,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7
2333070759,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5552898351648352
2333070805,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.45767439473280597
2333070937,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6801285411076907
2333071089,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.2965476190476191
2333071151,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.805
2333071330,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5934379538382677
2333071496,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6575979998051323
2333071682,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6306365742453662
2333072000,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7178162735955398
2333072093,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.3814319954424787
2333072247,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.440123556998557
2333072271,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.465
2333072352,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8018605699855701
2333072387,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5562637255936664
2333072531,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6549107142857141
2333072875,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6541487324263975
2333073031,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.56
2333073138,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5294900793650794
2333073294,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.621469222509609
2333073472,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8500079365079365
2333073570,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5749678793428789
2333073880,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.516123556998557
2333074045,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.465
2333074231,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8744206349206348
2333074487,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6355212842712843
2333074746,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6558341199397448
2333075076,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.55
2333075688,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5377686640844535
2333076111,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6327049966246927
2333076625,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.595
2333076714,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8149583333333331
2333076871,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6519478405918102
2333079179,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6781322526722764
2333079268,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7153644053985438
2333079276,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5888455071611467
2333079373,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5176042640518718
2333079608,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5299146825396825
2333080525,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6594431734679824
2333080860,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6549372124074899
2333081211,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.745
2333081301,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.57
2333081394,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8543134920634925
2333081742,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.35
2333081998,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.42
2333082498,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6373160999104175
2333083109,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.755
2333083168,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6577468410980368
2333083257,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6836620637515939
2333083788,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.64
2333084032,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6225817933944076
2333084199,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.641998350845563
2333084440,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.41165979853479845
2333084806,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5055234368225001
2333085047,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6141910173160173
2333085641,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.51
2333085730,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6613082611832614
2333087082,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.665417768125277
2333087198,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6339956297982731
2333087201,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.425132957988545
2333087287,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.89
2333087881,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.49147962387532984
2333088143,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.4842260088840634
2333088275,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7819160248687929
2333088399,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6072706156722053
2333088445,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7427936507936508
2333088470,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6747471139971136
2333088496,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6983005934200233
2333088534,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.73
2333088542,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.53011247393839
2333088810,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.4935210622710622
2333088828,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7058983204870991
2333089069,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6844646706395935
2333089077,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.4286697330447332
2333089484,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5380581662489559
2333089581,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5924948770728694
2333089760,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6
2333090831,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6989372787030839
2333091365,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.3293378427128427
2333091616,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7886255321794577
2333091951,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6356266233766233
2333092035,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6132346062122953
2333092302,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7161809624082704
2333092973,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.71
2333093066,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.47
2333093724,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6692185552095387
2333093856,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8460773809523814
2333094003,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7327837301587303
2333094348,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6382728514015349
2333094356,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6493147127068513
2333094674,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6901155399966861
2333095263,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.775
2333095361,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5945505050505049
2333095794,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6248358585858582
2333096201,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7185107182040242
2333097096,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5583421832300827
2333097657,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5188242004874273
2333098432,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.595
2333099005,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7152579365079361
2333099285,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6857008367157605
2333099358,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8077242063492064
2333099374,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5503457974560372
2333099447,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7296084693046252
2333099625,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.41
2333100038,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6316264099742356
2333100135,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5538783764396513
2333100801,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6273190930921779
2333100984,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6918253968253968
2333101336,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.405
2333101832,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.8076845238095238
2333101999,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.841493145743146
2333102090,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7448766263738795
2333102171,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.63
2333102260,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6579960317460315
2333102936,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7238897275980446
2333102979,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.41052326839826864
2333103878,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.25130357142857146
2333104483,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5029188989991153
2333104637,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5440064245856655
2333104726,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.495
2333104823,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.35
2333105013,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7223959235209234
2333105315,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6056012827973772
2333105579,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5076269841269844
2333106010,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.2545714285714288
2333106354,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.72367374926386
2333107628,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5668313492063494
2333107768,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6605443722943721
2333108829,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6728275491842886
2333109001,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.4715639332256169
2333109451,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7249411328752299
2333109663,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7239126984126985
2333109761,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.7930907287157286
2333110858,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.3416005052648432
2333111293,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.4834787157287156
2333111366,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.705
2333111455,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6101340187590187
2333111790,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.3459914438702701
2333111986,0.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.6980729508195939
2333112397,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.5545325524149056
2333112745,1.0,0,1,10.0,0.12746331554677962,0.08091484348676518,0.5900592719901288,0.5695839943592456,0.600547619047619
