STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333070694,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.79
2333070759,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.445
2333070805,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.45487572011016764
2333070937,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6253916817541456
2333071089,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.09
2333071151,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.745
2333071330,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.654429383890165
2333071496,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6280886438018588
2333071682,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6249326493369017
2333072000,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7311774525243753
2333072093,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.38854239362955056
2333072247,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.36
2333072271,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.81
2333072352,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.79
2333072387,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6357337483498424
2333072531,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.835
2333072875,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6162122261841929
2333073031,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.235
2333073138,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.84
2333073294,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6017071155643962
2333073472,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.335
2333073570,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.84
2333073880,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.64
2333074045,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.85
2333074231,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.62
2333074487,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.85
2333074746,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5935041838776207
2333075076,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.625
2333075688,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.93
2333076111,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6275308165673256
2333076625,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.81
2333076714,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.965
2333076871,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5302943885798084
2333079179,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5992657264710006
2333079268,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6949499097831813
2333079276,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.719307298979109
2333079373,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5532407988752956
2333079608,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.835
2333080525,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6442286854668011
2333080860,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7233893126448045
2333081211,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.66
2333081301,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.605
2333081394,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.94
2333081742,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.61
2333081998,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.69
2333082498,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7398607535264412
2333083109,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.93
2333083168,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7504989800755457
2333083257,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5673510110342375
2333083788,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.875
2333084032,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6658090227522675
2333084199,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.8529172896117457
2333084440,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.33
2333084806,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5729297271568854
2333085047,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.425
2333085641,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.645
2333085730,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.56
2333087082,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6798248820035536
2333087198,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6170422073500597
2333087201,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5602001178153911
2333087287,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.83
2333087881,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5469365300876676
2333088143,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6072129210025214
2333088275,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6184921687334346
2333088399,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6313318424651103
2333088445,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.74
2333088470,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.85
2333088496,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.47033199974581175
2333088534,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.085
2333088542,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.46858612442170455
2333088810,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.735
2333088828,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7336545238910862
2333089069,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6380525744633717
2333089077,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.75
2333089484,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.99
2333089581,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7156106158472133
2333089760,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.225
2333090831,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6946402080467319
2333091365,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.65
2333091616,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6901653443810457
2333091951,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.805
2333092035,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6676752634971964
2333092302,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5620450174340036
2333092973,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.765
2333093066,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.4
2333093724,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6461605261450223
2333093856,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.245
2333094003,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.46
2333094348,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5922230464911414
2333094356,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6287332421423819
2333094674,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.8952448450582715
2333095263,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.135
2333095361,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.895
2333095794,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.555
2333096201,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6756881403544754
2333097096,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5845124070810449
2333097657,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5502094498833597
2333098432,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.91
2333099005,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.805
2333099285,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7295474060901079
2333099358,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.97
2333099374,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6424237638979828
2333099447,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5695621623653255
2333099625,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.92
2333100038,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7712100027397427
2333100135,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5924377731851369
2333100801,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6614809555762308
2333100984,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.95
2333101336,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.83
2333101832,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.765
2333101999,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.405
2333102090,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.4792794988608463
2333102171,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.26
2333102260,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.785
2333102936,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.8132378319181801
2333102979,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.685
2333103878,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.16
2333104483,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.5184509337776954
2333104637,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6220534335174218
2333104726,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.65
2333104823,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.605
2333105013,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.72
2333105315,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6553886247643532
2333105579,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.595
2333106010,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.86
2333106354,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6351905794556296
2333107628,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.56
2333107768,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.42
2333108829,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7335256808457788
2333109001,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6037661799837996
2333109451,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6174463163131945
2333109663,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.225
2333109761,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.89
2333110858,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.6670533534817593
2333111293,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.505
2333111366,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.66
2333111455,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.8
2333111790,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.2416332069839436
2333111986,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.60000722112378
2333112397,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.825
2333112745,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.525
2333112907,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.506564839763893
2333112931,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7428851053974647
2333113245,False,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.885
2333113334,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7235839256767117
2333114021,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7239830429500355
2333114101,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.52
2333114438,True,0,7,10.0,0.12749772982427582,0.08536867506397613,0.5660364886303543,0.5534990304953288,0.7434975692634765
