STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333063574,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.760775618549071
2333064422,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.30166666666666686
2333064953,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333065364,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.0642553191489362
2333065950,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333066999,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6861359270860743
2333067073,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333067154,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333067502,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6000810573217951
2333067669,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333068266,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333068291,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.333333333333334
2333068967,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333069467,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333069645,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333069904,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.75
2333069980,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.4556933298308818
2333070040,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333070091,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333070406,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.528503811734365
2333070414,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5
2333070554,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333070694,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333070759,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5479305557775885
2333070805,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333070937,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6820677586356046
2333071089,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333071151,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333071330,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333071496,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5152101263849389
2333071682,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333072000,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333072093,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333072247,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333072271,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333072352,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333072387,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333072531,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333072875,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5989585102129991
2333073031,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333073138,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333073294,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5614991085976552
2333073472,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6025455067972514
2333073570,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333073880,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333074045,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5
2333074231,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333074487,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333074746,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5929835488211952
2333075076,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333075688,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333076111,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6182369075238563
2333076625,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333076714,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333076871,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333079179,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333079268,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333079276,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333079373,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333079608,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.8846189610608327
2333080525,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7036459110984238
2333080860,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333081211,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333081301,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.725
2333081394,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333081742,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333081998,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.75
2333082498,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5898830064753332
2333083109,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5
2333083168,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333083257,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7400601840871768
2333083788,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333084032,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6407760197315109
2333084199,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6216632931648216
2333084440,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.3571108229871454
2333084806,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333085047,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333085641,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.8888888888888864
2333085730,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333087082,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6616915342006251
2333087198,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333087201,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6692262374537544
2333087287,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333087881,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.39131800599509814
2333088143,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6616286285136362
2333088275,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333088399,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6644738267520647
2333088445,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333088470,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333088496,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5137407579508348
2333088534,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5365853658536571
2333088542,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6754331433548734
2333088810,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333088828,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333089069,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333089077,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333089484,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333089581,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7400601840871768
2333089760,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7425
2333090831,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333091365,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333091616,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333091951,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333092035,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333092302,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7221793086517215
2333092973,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.0
2333093066,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.0
2333093724,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333093856,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333094003,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333094348,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333094356,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333094674,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5620844222228176
2333095263,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333095361,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333095794,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333096201,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7218668429143423
2333097096,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6877514632698575
2333097657,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333098432,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5365853658536571
2333099005,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5006301751416408
2333099285,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.8419920639913119
2333099358,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333099374,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333099447,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333099625,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.05
2333100038,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333100135,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.8419920639913119
2333100801,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5693262297959847
2333100984,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333101336,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333101832,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333101999,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333102090,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7453570189496517
2333102171,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.0
2333102260,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5515492539101313
2333102936,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333102979,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333103878,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5193433037999567
2333104483,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.39131800599509814
2333104637,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.8419920639913119
2333104726,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333104823,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.75
2333105013,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5006301751416408
2333105315,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6616286285136362
2333105579,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333106010,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.22933062689280537
2333106354,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
