STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333069467,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7358703794005268
2333069645,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5818467860243447
2333069904,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6506686002051171
2333069980,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5324519531315977
2333070040,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.688102968106855
2333070091,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5800459055858933
2333070406,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5797708863400075
2333070414,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6783385128284778
2333070554,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5566743704264546
2333070694,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7020635819050446
2333070759,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6227624172290895
2333070805,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4944794727072434
2333070937,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.608029398101366
2333071089,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4415073749383428
2333071151,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5985532838202948
2333071330,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6228935664856378
2333071496,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6011798858447293
2333071682,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7372543167595457
2333072000,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7238650820001087
2333072093,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.34010588391061575
2333072247,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4971069058269685
2333072271,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6125038460338231
2333072352,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.66546988096877
2333072387,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6009005660586104
2333072531,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5913270825490065
2333072875,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6225756186219408
2333073031,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.680806579319412
2333073138,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6694531456649702
2333073294,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6455165335234189
2333073472,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.658089123569636
2333073570,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5026642604611513
2333073880,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6300505481645108
2333074045,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5886999124781288
2333074231,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6574273968783265
2333074487,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6388300530119435
2333074746,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6761820780165171
2333075076,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6482346022941792
2333075688,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.697032930087781
2333076111,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6096366402766837
2333076625,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6457629165514193
2333076714,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.667018757962894
2333076871,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6516686113878377
2333079179,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7008562727471447
2333079268,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6610794077858
2333079276,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7495532586004845
2333079373,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.40496164427233433
2333079608,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6455372093578379
2333080525,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5919124266104946
2333080860,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6982702466960918
2333081211,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5566728464052649
2333081301,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.61080593808416
2333081394,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7112365532791519
2333081742,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6052866241156425
2333081998,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6967397625690797
2333082498,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6124622496593958
2333083109,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.69809630633068
2333083168,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6074419444557673
2333083257,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6542806545441964
2333083788,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6220292360467756
2333084032,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.594285535445196
2333084199,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6794077878074822
2333084440,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4960057942475914
2333084806,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5900263128337364
2333085047,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5002106551234224
2333085641,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6492868549771282
2333085730,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6937600858001457
2333087082,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5409850930627315
2333087198,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7024612679329946
2333087201,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6103403203787059
2333087287,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.613676306896343
2333087881,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4066378259139676
2333088143,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5101019206689952
2333088275,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.67856701303704
2333088399,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6026792770506089
2333088445,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6902986781598723
2333088470,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6475397410318955
2333088496,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6533812943223656
2333088534,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.584338975774992
2333088542,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4681797518792421
2333088810,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6388715686675607
2333088828,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.658876733837906
2333089069,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.685914514523377
2333089077,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6194732735427803
2333089484,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6672879630925733
2333089581,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6126103881441423
2333089760,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6856290867395561
2333090831,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7181800225618477
2333091365,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5057461975793615
2333091616,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6508523619508446
2333091951,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5823253018235865
2333092035,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5784077134322085
2333092302,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6599517277621518
2333092973,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6244285428674656
2333093066,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6714640600245732
2333093724,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7124660310197486
2333093856,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6966220714901182
2333094003,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6953808924032326
2333094348,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6596130609788048
2333094356,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.589577052887473
2333094674,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6681964316732721
2333095263,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6114313042854372
2333095361,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7103095924135614
2333095794,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5599806861700799
2333096201,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7452442223176002
2333097096,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5874473075805152
2333097657,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6143037796292292
2333098432,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5915317210573168
2333099005,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6440133795731695
2333099285,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5857356017437766
2333099358,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7433610315042459
2333099374,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6316830895605772
2333099447,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6104317334446342
2333099625,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5797077181141647
2333100038,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7641942837188002
2333100135,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6195689804169001
2333100801,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5862303775595802
2333100984,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6781802658726842
2333101336,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7210028827497122
2333101832,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6156860600974097
2333101999,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7086673710677034
2333102090,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5233528614497264
2333102171,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6371488847398414
2333102260,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.672443411604678
2333102936,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6971201113165941
2333102979,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6614784243876315
2333103878,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4336308147274533
2333104483,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.48722708893450994
2333104637,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6491088898256026
2333104726,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.46772997002100203
2333104823,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.70703820468062
2333105013,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6752650588586019
2333105315,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6359517021986685
2333105579,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6550169706766805
2333106010,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.3705622540982212
2333106354,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6290035690434186
2333107628,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5315610827265731
